Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771816470683,7362.446960449219,28000,1,1.35,8791.274795532227,28000,1,1.35,6933.519454956055,28000,1,1.35,8702.73745727539,28000,1,1.35,4578.021697998047,4800,2,1.35,4564.838836669922,4800,2,1.35,4580.49528503418,4800,2,0.9812500000000001,4573.806427001953,4800,2,0.9812500000000001,4618.45637512207,4800,2,0.9812500000000001,4735.957305908203,4800,2,0.9812500000000001,191292.02406311035,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,2,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,28659011584,8589930496,2912276480,0
500,1771816471183,7362.480484008789,28000,1,1.00625,8791.32046508789,28000,1,1.00625,6933.5538330078125,28000,1,1.00625,8702.775131225586,28000,1,1.00625,4578.036911010742,4800,2,1.00625,4564.853576660156,4800,2,1.00625,4580.5142822265625,4800,2,1.00625,4573.822418212891,4800,2,0.9812500000000001,4618.468215942383,4800,2,0.9812500000000001,4735.974822998047,4800,2,0.9812500000000001,191293.6446685791,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,2.0833334922790527,11.764705657958984,5.882352828979492,6,6.122448921203613,7.843137741088867,4.081632614135742,4.081632614135742,4.081632614135742,3.9215688705444336,4,4,7.843137741088867,10,0,1.9607844352722168,6,6,2,4,28659011584,8589930496,2916839424,0
499,1771816471684,7362.481491088867,28000,1,1.1625,8791.321823120117,28000,1,1.1625,6933.554382324219,28000,1,1.1625,8702.776779174805,28000,1,1.1625,4578.037033081055,4800,2,1.1625,4564.853759765625,4800,2,1.1625,4580.5142822265625,4800,2,1.1625,4573.822891235352,4800,2,0.9812500000000001,4618.468338012695,4800,2,0.9812500000000001,4735.974884033203,4800,2,0.9812500000000001,191294.77922058105,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,0,0,2,0,1.9607844352722168,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2911961088,0
500,1771816472184,7362.510055541992,28000,1,0.9812500000000001,8791.361633300781,28000,1,0.9812500000000001,6933.578643798828,28000,1,0.9812500000000001,8702.811080932617,28000,1,0.9812500000000001,4578.059066772461,4800,2,0.9812500000000001,4564.871002197266,4800,2,0.9812500000000001,4580.534606933594,4800,2,0.9812500000000001,4573.843612670898,4800,2,0.9812500000000001,4618.488037109375,4800,2,0.9812500000000001,4735.995590209961,4800,2,0.9812500000000001,191296.4271697998,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,2,2.040816307067871,6,8,4.081632614135742,6,4,3.9215688705444336,5.882352828979492,8,6.122448921203613,6,4,5.882352828979492,6,4.081632614135742,6,4,6,6,28659011584,8589930496,2919702528,0
500,1771816472685,7362.511199951172,28000,1,1.09375,8791.368423461914,28000,1,1.09375,6933.57958984375,28000,1,1.09375,8702.812301635742,28000,1,1.09375,4578.05924987793,4800,2,1.09375,4564.871520996094,4800,2,1.09375,4580.53466796875,4800,2,1.09375,4573.843719482422,4800,2,0.9812500000000001,4618.488098144531,4800,2,0.9812500000000001,4735.995681762695,4800,2,0.9812500000000001,191297.7416381836,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,0,2.040816307067871,0,2,1.9607844352722168,2,1.9607844352722168,0,0,0,0,1.9607844352722168,0,0,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2911662080,0
500,1771816473185,7362.548110961914,28000,1,1,8791.405258178711,28000,1,1,6933.607223510742,28000,1,1,8702.84260559082,28000,1,1,4578.073944091797,4800,2,1,4564.891845703125,4800,2,1,4580.553436279297,4800,2,1,4573.863967895508,4800,2,0.9812500000000001,4618.507019042969,4800,2,0.9812500000000001,4736.016021728516,4800,2,0.9812500000000001,191299.24491882324,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,8,2,4,8,2,6,4.081632614135742,9.803921699523926,7.843137741088867,4,7.843137741088867,4.081632614135742,6,2,0,3.9215688705444336,4,7.843137741088867,4,4.081632614135742,28659011584,8589930496,2910101504,0
500,1771816473686,7362.549377441406,28000,1,1.1625,8791.40885925293,28000,1,1.1625,6933.609710693359,28000,1,1.1625,8702.848770141602,28000,1,1.1625,4578.074005126953,4800,2,1.1625,4564.892013549805,4800,2,1.1625,4580.553436279297,4800,2,1.1625,4573.864013671875,4800,2,1.1625,4618.50715637207,4800,2,0.9812500000000001,4736.01611328125,4800,2,0.9812500000000001,191300.65602111816,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,0,2,0,3.9215688705444336,0,0,1.9607844352722168,0,0,0,0,0,0,6,0,0,0,0,0,0,28659011584,8589930496,2905137152,0
499,1771816474186,7362.578552246094,28000,1,0.9812500000000001,8791.448120117188,28000,1,0.9812500000000001,6933.639144897461,28000,1,0.9812500000000001,8702.87954711914,28000,1,0.9812500000000001,4578.086013793945,4800,2,0.9812500000000001,4564.908447265625,4800,2,0.9812500000000001,4580.573333740234,4800,2,0.9812500000000001,4573.8836669921875,4800,2,0.9812500000000001,4618.526992797852,4800,2,0.9812500000000001,4736.036483764648,4800,2,0.9812500000000001,191302.38009643555,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,8,7.843137741088867,4,8.163265228271484,6.122448921203613,6,4,4.081632614135742,4.081632614135742,6,6,6,4,4.081632614135742,0,2,4.081632614135742,6,8,7.843137741088867,28659011584,8589930496,2889334784,0
499,1771816474686,7362.57893371582,28000,1,1.28125,8791.451705932617,28000,1,1.28125,6933.641754150391,28000,1,0.9812500000000001,8702.88003540039,28000,1,0.9812500000000001,4578.086013793945,4800,2,0.9812500000000001,4564.918167114258,4800,2,0.9812500000000001,4580.573348999023,4800,2,0.9812500000000001,4573.883682250977,4800,2,0.9812500000000001,4618.527099609375,4800,2,0.9812500000000001,4736.036483764648,4800,2,0.9812500000000001,191303.6826019287,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,1.9607844352722168,0,1.9607844352722168,2,2,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,28659011584,8589930496,2884239360,0
499,1771816475186,7362.629608154297,28000,1,0.9812500000000001,8791.51431274414,28000,1,0.9812500000000001,6933.680816650391,28000,1,0.9812500000000001,8702.920059204102,28000,1,0.9812500000000001,4578.110931396484,4800,2,0.9812500000000001,4564.943069458008,4800,2,0.9812500000000001,4580.591094970703,4800,2,0.9812500000000001,4573.906646728516,4800,2,0.9812500000000001,4618.544631958008,4800,2,0.9812500000000001,4736.055358886719,4800,2,0.9812500000000001,191305.53175354004,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,10,6.122448921203613,8,15.686275482177734,8,8,6,8,2,6,6.122448921203613,7.843137741088867,4,2.040816307067871,8,4.081632614135742,7.843137741088867,6,0,4,28659011584,8589930496,2872586240,0
500,1771816475687,7362.6346435546875,28000,1,0.9812500000000001,8791.523941040039,28000,1,0.9812500000000001,6933.691589355469,28000,1,0.9812500000000001,8702.929885864258,28000,1,0.9812500000000001,4578.115310668945,4800,2,0.9812500000000001,4564.946258544922,4800,2,0.9812500000000001,4580.593185424805,4800,2,0.9812500000000001,4573.907760620117,4800,2,0.9812500000000001,4618.547882080078,4800,2,0.9812500000000001,4736.058731079102,4800,2,0.9812500000000001,191306.83735656738,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,0,0,2,4,6,0,0,0,1.9607844352722168,0,2,2,1.9607844352722168,5.882352828979492,2,0,0,0,0,0,28659011584,8589930496,2869792768,0
500,1771816476187,7362.670394897461,28000,1,1.10625,8791.574310302734,28000,1,1.10625,6933.72184753418,28000,1,1.10625,8702.966262817383,28000,1,1.10625,4578.134521484375,4800,2,1.10625,4564.959289550781,4800,2,1.10625,4580.606338500977,4800,2,1.10625,4573.924514770508,4800,2,1.025,4618.561828613281,4800,2,1.025,4736.078231811523,4800,2,1.025,191308.54080200195,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,4.081632614135742,10,0,8.163265228271484,4.081632614135742,6,5.882352828979492,3.9215688705444336,0,7.843137741088867,6,4.081632614135742,0,6.122448921203613,5.882352828979492,4,4.081632614135742,3.9215688705444336,0,4,28659011584,8589930496,2876473344,0
499,1771816476688,7362.671463012695,28000,1,1.2,8791.579620361328,28000,1,0.9812500000000001,6933.722503662109,28000,1,0.9812500000000001,8702.968673706055,28000,1,0.9812500000000001,4578.134552001953,4800,2,0.9812500000000001,4564.959289550781,4800,2,0.9812500000000001,4580.606369018555,4800,2,0.9812500000000001,4573.924850463867,4800,2,0.9812500000000001,4618.561996459961,4800,2,0.9812500000000001,4736.078308105469,4800,2,0.9812500000000001,191309.79502868652,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,1.9607844352722168,1.9607844352722168,3.9215688705444336,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2871468032,0
500,1771816477188,7362.710784912109,28000,1,1.175,8791.622955322266,28000,1,0.9812500000000001,6933.753768920898,28000,1,0.9812500000000001,8703.006958007813,28000,1,0.9812500000000001,4578.15185546875,4800,2,0.9812500000000001,4564.979400634766,4800,2,0.9812500000000001,4580.622039794922,4800,2,0.9812500000000001,4573.9366455078125,4800,2,0.9812500000000001,4618.577102661133,4800,2,0.9812500000000001,4736.092636108398,4800,2,0.9812500000000001,191311.37760925293,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,8,6.122448921203613,7.843137741088867,10,7.843137741088867,4,4.081632614135742,6,2,2,6,5.882352828979492,2,11.538461685180664,4,6,6,4,0,0,28659011584,8589930496,2880241664,0
500,1771816477689,7362.71240234375,28000,1,1.19375,8791.6298828125,28000,1,1.19375,6933.7550048828125,28000,1,1.19375,8703.008438110352,28000,1,1.19375,4578.15185546875,4800,2,1.19375,4564.979400634766,4800,2,1.19375,4580.622039794922,4800,2,0.9812500000000001,4573.936676025391,4800,2,0.9812500000000001,4618.577163696289,4800,2,0.9812500000000001,4736.092681884766,4800,2,0.9812500000000001,191312.65927124023,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,0,3.9215688705444336,0,2,3.9215688705444336,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2878922752,0
500,1771816478189,7362.743835449219,28000,1,1.0375,8791.667404174805,28000,1,1.0375,6933.785934448242,28000,1,1.0375,8703.040542602539,28000,1,1.0375,4578.170654296875,4800,2,1.0375,4564.996795654297,4800,2,1.0375,4580.639587402344,4800,2,1.0375,4573.957458496094,4800,2,0.9812500000000001,4618.59700012207,4800,2,0.9812500000000001,4736.114562988281,4800,2,0.9812500000000001,191314.38108825684,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,2.040816307067871,6,4.081632614135742,11.764705657958984,8,2,7.843137741088867,3.9215688705444336,5.882352828979492,6,6,4.081632614135742,4,8,2,7.843137741088867,2,4,4.081632614135742,6,28659011584,8589930496,2894520320,0
500,1771816478690,7362.745056152344,28000,1,1.0125000000000002,8791.67236328125,28000,1,1.0125000000000002,6933.788482666016,28000,1,1.0125000000000002,8703.045440673828,28000,1,1.0125000000000002,4578.184722900391,4800,2,1.0125000000000002,4565.007308959961,4800,2,1.0125000000000002,4580.639617919922,4800,2,1.0125000000000002,4573.969192504883,4800,2,0.9812500000000001,4618.609603881836,4800,2,0.9812500000000001,4736.1259765625,4800,2,0.9812500000000001,191316.00022888184,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,1.9607844352722168,2.040816307067871,0,0,0,0,2.040816307067871,2,0,4,0,2,0,0,0,0,0,0,2,0,28659011584,8589930496,2900156416,0
500,1771816479190,7362.775955200195,28000,1,0.99375,8791.704315185547,28000,1,0.99375,6933.816909790039,28000,1,0.99375,8703.075241088867,28000,1,0.99375,4578.202041625977,4800,2,0.99375,4565.024337768555,4800,2,0.99375,4580.659439086914,4800,2,0.99375,4573.990753173828,4800,2,0.99375,4618.630157470703,4800,2,0.99375,4736.14533996582,4800,2,0.9812500000000001,191317.79261779785,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,2.040816307067871,4,7.692307949066162,7.843137741088867,3.9215688705444336,4.081632614135742,5.882352828979492,7.843137741088867,6,6,7.843137741088867,6,4.081632614135742,6,4,2,6,6,6,6,28659011584,8589930496,2895065088,0
499,1771816479691,7362.776504516602,28000,1,0.9812500000000001,8791.705688476563,28000,1,0.9812500000000001,6933.817459106445,28000,1,0.9812500000000001,8703.077880859375,28000,1,0.9812500000000001,4578.202041625977,4800,2,0.9812500000000001,4565.024368286133,4800,2,0.9812500000000001,4580.659866333008,4800,2,0.9812500000000001,4573.991668701172,4800,2,0.9812500000000001,4618.6302490234375,4800,2,0.9812500000000001,4736.145431518555,4800,2,0.9812500000000001,191319.08283996582,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,0,2.040816307067871,0,0,0,1.9607844352722168,0,0,0,0,0,0,0,2,0,0,1.9607844352722168,2,0,0,28659011584,8589930496,2883231744,0
499,1771816480191,7362.808837890625,28000,1,0.9812500000000001,8791.738830566406,28000,1,0.9812500000000001,6933.846343994141,28000,1,0.9812500000000001,8703.124969482422,28000,1,0.9812500000000001,4578.217224121094,4800,2,0.9812500000000001,4565.040954589844,4800,2,0.9812500000000001,4580.679458618164,4800,2,0.9812500000000001,4574.012420654297,4800,2,0.9812500000000001,4618.6424560546875,4800,2,0.9812500000000001,4736.165374755859,4800,2,0.9812500000000001,191320.7486114502,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,3.9215688705444336,2.040816307067871,6.122448921203613,4.081632614135742,6.122448921203613,6.122448921203613,2,4.081632614135742,4.081632614135742,4.081632614135742,4.081632614135742,6,2,8.163265228271484,6,2.040816307067871,6,6,2,4,28659011584,8589930496,2883719168,0
500,1771816480691,7362.809509277344,28000,1,0.9812500000000001,8791.741195678711,28000,1,0.9812500000000001,6933.848892211914,28000,1,0.9812500000000001,8703.127258300781,28000,1,0.9812500000000001,4578.217697143555,4800,2,0.9812500000000001,4565.040954589844,4800,2,0.9812500000000001,4580.679458618164,4800,2,0.9812500000000001,4574.012435913086,4800,2,0.9812500000000001,4618.642517089844,4800,2,0.9812500000000001,4736.165390014648,4800,2,0.9812500000000001,191321.96003723145,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,0,5.882352828979492,0,0,2,0,0,0,0,0,0,0,3.9215688705444336,2,0,0,0,0,0,0,28659011584,8589930496,2883981312,0
500,1771816481192,7362.840972900391,28000,1,0.99375,8791.773895263672,28000,1,0.99375,6933.868103027344,28000,1,0.99375,8703.166625976563,28000,1,0.99375,4578.235885620117,4800,2,0.9812500000000001,4565.061416625977,4800,2,0.9812500000000001,4580.699645996094,4800,2,0.9812500000000001,4574.031555175781,4800,2,0.9812500000000001,4618.662857055664,4800,2,0.9812500000000001,4736.185409545898,4800,2,0.9812500000000001,191323.5818786621,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,2,2.040816307067871,7.843137741088867,6,4,2,4,4.081632614135742,7.843137741088867,6,7.843137741088867,4,0,10,6,7.843137741088867,4.081632614135742,6,4,6,28659011584,8589930496,2896105472,0
500,1771816481692,7362.84196472168,28000,1,1.24375,8791.776351928711,28000,1,1.24375,6933.870849609375,28000,1,1.24375,8703.171081542969,28000,1,1.24375,4578.235885620117,4800,2,0.9812500000000001,4565.061584472656,4800,2,0.9812500000000001,4580.699661254883,4800,2,0.9812500000000001,4574.031600952148,4800,2,0.9812500000000001,4618.662872314453,4800,2,0.9812500000000001,4736.185409545898,4800,2,0.9812500000000001,191324.82168579102,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,0,2.040816307067871,0,0,0,4,0,0,0,0,1.9607844352722168,0,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2896105472,0
500,1771816482193,7362.867935180664,28000,1,1.3125,8791.81118774414,28000,1,1.3125,6933.8995361328125,28000,1,1.3125,8703.201766967773,28000,1,1.0437500000000002,4578.256423950195,4800,2,1.0437500000000002,4565.078948974609,4800,2,1.0437500000000002,4580.721145629883,4800,2,1.0437500000000002,4574.052551269531,4800,2,1.0437500000000002,4618.68391418457,4800,2,0.9812500000000001,4736.207656860352,4800,2,0.9812500000000001,191326.578414917,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,2,6,4,6,4.1666669845581055,2.040816307067871,0,6,6,7.843137741088867,7.843137741088867,6,2,6.25,9.803921699523926,2.040816307067871,6,6,6,6,28659011584,8589930496,2899075072,0
500,1771816482693,7362.868789672852,28000,1,1.34375,8791.812850952148,28000,1,0.9812500000000001,6933.903015136719,28000,1,0.9812500000000001,8703.203720092773,28000,1,0.9812500000000001,4578.256423950195,4800,2,0.9812500000000001,4565.078964233398,4800,2,0.9812500000000001,4580.721145629883,4800,2,0.9812500000000001,4574.052581787109,4800,2,0.9812500000000001,4618.6839599609375,4800,2,0.9812500000000001,4736.20768737793,4800,2,0.9812500000000001,191327.72201538086,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,0,2,0,0,3.9215688705444336,0,0,0,0,0,0,1.9607844352722168,2,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2896822272,0
500,1771816483194,7362.905181884766,28000,1,0.9812500000000001,8791.849029541016,28000,1,0.9812500000000001,6933.938537597656,28000,1,0.9812500000000001,8703.240112304688,28000,1,0.9812500000000001,4578.274673461914,4800,2,0.9812500000000001,4565.086929321289,4800,2,0.9812500000000001,4580.73991394043,4800,2,0.9812500000000001,4574.073257446289,4800,2,0.9812500000000001,4618.704162597656,4800,2,0.9812500000000001,4736.22966003418,4800,2,0.9812500000000001,191329.36196899414,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,6.122448921203613,4,6,7.843137741088867,7.843137741088867,4.081632614135742,6,3.9215688705444336,4,4.081632614135742,4.081632614135742,6,6,8,0,2,4,6,6,7.843137741088867,28659011584,8589930496,2895007744,0
499,1771816483695,7362.905868530273,28000,1,0.9812500000000001,8791.850143432617,28000,1,0.9812500000000001,6933.939147949219,28000,1,0.9812500000000001,8703.2431640625,28000,1,0.9812500000000001,4578.275131225586,4800,2,0.9812500000000001,4565.086975097656,4800,2,0.9812500000000001,4580.73991394043,4800,2,0.9812500000000001,4574.073272705078,4800,2,0.9812500000000001,4618.704666137695,4800,2,0.9812500000000001,4736.229751586914,4800,2,0.9812500000000001,191330.57075500488,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,0,3.9215688705444336,0,0,0,2,0,0,0,0,1.9607844352722168,0,0,2,2.040816307067871,0,0,0,0,0,28659011584,8589930496,2891849728,0
500,1771816484195,7362.941589355469,28000,1,0.9812500000000001,8791.888702392578,28000,1,0.9812500000000001,6933.970474243164,28000,1,0.9812500000000001,8703.276428222656,28000,1,0.9812500000000001,4578.29182434082,4800,2,0.9812500000000001,4565.105758666992,4800,2,0.9812500000000001,4580.7606201171875,4800,2,0.9812500000000001,4574.090789794922,4800,2,0.9812500000000001,4618.725158691406,4800,2,0.9812500000000001,4736.250350952148,4800,2,0.9812500000000001,191332.2570953369,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,7.843137741088867,6.122448921203613,2,6,4.081632614135742,6,5.882352828979492,4.081632614135742,6,3.9215688705444336,6.122448921203613,4.081632614135742,3.9215688705444336,6,5.882352828979492,4.081632614135742,6,6,3.9215688705444336,4.081632614135742,28659011584,8589930496,2891653120,0
499,1771816484695,7362.942337036133,28000,1,1.05,8791.890335083008,28000,1,1.05,6933.971084594727,28000,1,1.05,8703.283554077148,28000,1,1.05,4578.292068481445,4800,2,1.05,4565.105758666992,4800,2,1.05,4580.7606201171875,4800,2,1.05,4574.0908203125,4800,2,0.9812500000000001,4618.725280761719,4800,2,0.9812500000000001,4736.251663208008,4800,2,0.9812500000000001,191333.5144958496,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,0,3.9215688705444336,2,0,2,1.9607844352722168,0,0,0,0,2,0,0,4,0,0,0,0,0,0,28659011584,8589930496,2890088448,0
500,1771816485195,7362.974807739258,28000,1,0.9812500000000001,8791.923767089844,28000,1,0.9812500000000001,6933.998016357422,28000,1,0.9812500000000001,8703.318939208984,28000,1,0.9812500000000001,4578.310974121094,4800,2,0.9812500000000001,4565.1231689453125,4800,2,0.9812500000000001,4580.779022216797,4800,2,0.9812500000000001,4574.11067199707,4800,2,0.9812500000000001,4618.739807128906,4800,2,0.9812500000000001,4736.271347045898,4800,2,0.9812500000000001,191335.13722229004,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,4.081632614135742,4.1666669845581055,4.081632614135742,6,2,6.25,7.843137741088867,2.040816307067871,6,5.882352828979492,0,2,6,2.040816307067871,4,6,4.081632614135742,6,4,6,28659011584,8589930496,2907107328,0
499,1771816485696,7362.975982666016,28000,1,1.33125,8791.925994873047,28000,1,0.9812500000000001,6933.999816894531,28000,1,0.9812500000000001,8703.324188232422,28000,1,0.9812500000000001,4578.311019897461,4800,2,0.9812500000000001,4565.1231689453125,4800,2,0.9812500000000001,4580.779022216797,4800,2,0.9812500000000001,4574.11067199707,4800,2,0.9812500000000001,4618.739883422852,4800,2,0.9812500000000001,4736.271347045898,4800,2,0.9812500000000001,191336.36283874512,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,1.9607844352722168,2,1.9607844352722168,2,2,3.9215688705444336,0,0,0,0,0,0,0,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,2905698304,0
500,1771816486196,7363.005187988281,28000,1,0.9812500000000001,8791.959396362305,28000,1,0.9812500000000001,6934.0328369140625,28000,1,0.9812500000000001,8703.365783691406,28000,1,0.9812500000000001,4578.327072143555,4800,2,0.9812500000000001,4565.138717651367,4800,2,0.9812500000000001,4580.796356201172,4800,2,0.9812500000000001,4574.126800537109,4800,2,0.9812500000000001,4618.759353637695,4800,2,0.9812500000000001,4736.290435791016,4800,2,0.9812500000000001,191338.02322387695,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,6,6,4.081632614135742,4.081632614135742,7.843137741088867,6,4.081632614135742,7.692307949066162,4,4,7.843137741088867,4,4.081632614135742,9.803921699523926,2,2,6,6,6,6,28659011584,8589930496,2922467328,0
500,1771816486697,7363.006866455078,28000,1,1.13125,8791.96125793457,28000,1,1.13125,6934.03337097168,28000,1,1.13125,8703.368896484375,28000,1,1.13125,4578.327606201172,4800,2,1.13125,4565.138931274414,4800,2,1.13125,4580.796463012695,4800,2,1.13125,4574.126876831055,4800,2,1.13125,4618.75944519043,4800,2,1.13125,4736.290557861328,4800,2,0.9812500000000001,191339.19268798828,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,0,0,1.9607844352722168,1.9607844352722168,0,0,0,0,0,0,0,0,0,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,2920566784,0
500,1771816487197,7363.037124633789,28000,1,1.2625,8791.997116088867,28000,1,1.2625,6934.071212768555,28000,1,1.2625,8703.40951538086,28000,1,1.2625,4578.34619140625,4800,2,1.2625,4565.153259277344,4800,2,1.2625,4580.814865112305,4800,2,0.9812500000000001,4574.142822265625,4800,2,0.9812500000000001,4618.778732299805,4800,2,0.9812500000000001,4736.311325073242,4800,2,0.9812500000000001,191340.9727935791,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,5.882352828979492,6,4.081632614135742,6.25,6,6,6,2.040816307067871,6,4,6,6,7.843137741088867,6.122448921203613,5.882352828979492,4,4.081632614135742,4,5.882352828979492,6,28659011584,8589930496,2910838784,0
499,1771816487698,7363.037734985352,28000,1,1.05625,8791.999542236328,28000,1,1.05625,6934.071853637695,28000,1,1.05625,8703.410934448242,28000,1,1.05625,4578.346252441406,4800,2,1.05625,4565.153305053711,4800,2,1.05625,4580.814865112305,4800,2,1.05625,4574.142822265625,4800,2,1.05625,4618.778884887695,4800,2,0.9812500000000001,4736.311431884766,4800,2,0.9812500000000001,191342.16760253906,1987,1991,623,1988,1991,623,623,1401,1400,623,1397,1401,623,1988,1402,1401,623,1401,623,1400,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2911346688,0
