Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771916824696,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,22.448978424072266,21.568628311157227,20.40816307067871,24,18.367347717285156,20,19.230770111083984,21.568628311157227,36.73469543457031,18,20,18,48151.94842529297,20266.93487548828,197315.97662353516,7919.489440917969,16525500416,4294963200,12077088768,3988533248
500,1771916825197,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,25,22,22,24,30.000001907348633,18,18,18.367347717285156,19.60784339904785,18.367347717285156,14.285715103149414,18,48152.266662597656,20273.45782470703,197320.02313232422,7919.517822265625,16525500416,4294963200,12072366080,3988533248
500,1771916825697,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,16.666667938232422,14.285715103149414,20.40816307067871,22,18.367347717285156,22,14.285715103149414,17.647058486938477,14.285715103149414,16.32653045654297,20.40816307067871,20,48152.558837890625,20278.555908203125,197322.68713378906,7919.537109375,16525500416,4294963200,12072595456,3988533248
499,1771916826198,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,14.285715103149414,15.686275482177734,14,18,13.72549057006836,16,12,14.285715103149414,16,13.72549057006836,17.647058486938477,12.244897842407227,48152.86486816406,20283.59149169922,197325.20404052734,7919.5704345703125,16525500416,4294963200,12078899200,3988533248
499,1771916826699,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,13.72549057006836,12,12.244897842407227,18,10.204081535339355,12,19.60784339904785,18,16.32653045654297,22,14.285715103149414,14,48153.183837890625,20290.032653808594,197329.12579345703,7919.603332519531,16525500416,4294963200,12080197632,3988533248
499,1771916827199,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,28.571430206298828,26.530611038208008,29.411766052246094,34,28.571430206298828,32,27.08333396911621,31.37255096435547,28,28.571430206298828,30.612245559692383,26.530611038208008,48153.51837158203,20300.496948242188,197337.08459472656,7919.655578613281,16525500416,4294963200,12072841216,3988533248
500,1771916827699,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,19.60784339904785,17.647058486938477,18,22,16,22,17.647058486938477,18,20,24,23.52941131591797,19.230770111083984,48153.827209472656,20307.32061767578,197341.39068603516,7919.69189453125,16525500416,4294963200,12071944192,3988533248
499,1771916828199,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18.367347717285156,20.40816307067871,20,24,19.60784339904785,22,16.32653045654297,20,18.367347717285156,20,20.40816307067871,20,48154.13702392578,20314.078186035156,197345.66339111328,7919.726806640625,16525500416,4294963200,12072751104,3988533248
500,1771916828700,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,38,13.72549057006836,22,14,12.244897842407227,15.686275482177734,14,12.5,16.32653045654297,16,14,12,48154.47039794922,20324.185668945313,197353.2763671875,7919.761291503906,16525500416,4294963200,12067946496,3988533248
499,1771916829200,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,26,18.367347717285156,20.40816307067871,24.489795684814453,18,20,16.32653045654297,18,24,12.244897842407227,20.40816307067871,16.32653045654297,48154.77697753906,20330.697204589844,197357.3067626953,7919.79638671875,16525500416,4294963200,12068651008,3988533248
501,1771916829700,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,22,20.40816307067871,25.490198135375977,28,20,22.448978424072266,21.153846740722656,20,18,22.448978424072266,26,24.489795684814453,48155.072692871094,20336.876403808594,197361.00653076172,7919.811950683594,16525500416,4294963200,12053471232,3988533248
499,1771916830201,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,12.5,13.72549057006836,14.285715103149414,18,14.285715103149414,18,14.285715103149414,14,17.647058486938477,17.647058486938477,15.686275482177734,19.60784339904785,48155.378845214844,20341.533264160156,197363.2052001953,7919.845886230469,16525500416,4294963200,12046413824,3988533248
499,1771916830701,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18,14.285715103149414,14,20.40816307067871,18,12.244897842407227,25.490198135375977,16.32653045654297,17.647058486938477,12.5,12,16,48155.69647216797,20347.101989746094,197366.24603271484,7919.8782958984375,16525500416,4294963200,12041908224,3988533248
499,1771916831202,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18,14.285715103149414,16,19.60784339904785,14,13.72549057006836,12.244897842407227,14,14.285715103149414,17.307693481445313,18,14.285715103149414,48156.000732421875,20353.590454101563,197370.25482177734,7919.911560058594,16525500416,4294963200,12039372800,3988533248
499,1771916831702,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,43.13725662231445,38,40,40,39.2156867980957,38.775508880615234,40,38,40,38.775508880615234,36.73469543457031,39.2156867980957,48156.33709716797,20362.236694335938,197376.34643554688,7919.9630126953125,16525500416,4294963200,12033261568,3988533248
499,1771916832202,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,20.833332061767578,21.568628311157227,22,18,24.489795684814453,20.40816307067871,20,18.367347717285156,20,20.40816307067871,19.60784339904785,18,48156.65051269531,20368.822509765625,197380.44494628906,7919.9967041015625,16525500416,4294963200,12030332928,3988533248
499,1771916832702,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18,33.333335876464844,14.285715103149414,22,16.32653045654297,17.647058486938477,18,15.686275482177734,17.647058486938477,15.686275482177734,16,18.367347717285156,48156.96447753906,20375.969360351563,197385.1094970703,7920.031555175781,16525500416,4294963200,12035055616,3988533248
499,1771916833202,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,25.490198135375977,22.448978424072266,25.490198135375977,20.40816307067871,24,26.530611038208008,29.411766052246094,24,22.916667938232422,20.833332061767578,22.448978424072266,23.52941131591797,48157.29376220703,20382.255798339844,197388.91094970703,7920.061706542969,16525500416,4294963200,12039057408,3988533248
499,1771916833702,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18.367347717285156,18,18.75,20,16.32653045654297,18.367347717285156,20,20.40816307067871,21.568628311157227,26,25.490198135375977,18,48157.600036621094,20388.823364257813,197392.98022460938,7920.095153808594,16525500416,4294963200,12032102400,3988533248
499,1771916834202,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,16.32653045654297,18,22,16.32653045654297,16.32653045654297,18.367347717285156,10.416666030883789,20.40816307067871,20,18,18,18,48157.89337158203,20394.16387939453,197395.88055419922,7920.108947753906,16525500416,4294963200,12031442944,3988533248
499,1771916834702,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,15.686275482177734,12.244897842407227,15.686275482177734,17.647058486938477,12.244897842407227,15.686275482177734,18,23.52941131591797,22.916667938232422,16.666667938232422,16,14.285715103149414,48158.206481933594,20399.32080078125,197398.5581665039,7920.144470214844,16525500416,4294963200,12030660608,3988533248
499,1771916835203,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,12.244897842407227,12,18,13.72549057006836,12,15.686275482177734,14,13.72549057006836,12,16,14,12.244897842407227,48158.51318359375,20405.683959960938,197402.40533447266,7920.178039550781,16525500416,4294963200,12032954368,3988533248
499,1771916835702,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,18,19.60784339904785,18.367347717285156,14.285715103149414,14,18,16.32653045654297,12.5,19.60784339904785,19.60784339904785,18,17.647058486938477,48158.81604003906,20412.38104248047,197406.5916748047,7920.213073730469,16525500416,4294963200,12040925184,3988533248
500,1771916836202,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,46,43.75,48,44,45.09803771972656,46,49.01960754394531,45.09803771972656,42.85714340209961,46.938777923583984,46.938777923583984,44,48159.15155029297,20421.071411132813,197412.7826538086,7920.2677001953125,16525500416,4294963200,12043333632,3988533248
0,1771916836703,4200,4204,4200,4199,4204,4199,4205,4199,4204,4204,4199,4200,15.686275482177734,11.764705657958984,18,22,10.416666030883789,10.204081535339355,14,18,14,12.244897842407227,38.775508880615234,12.244897842407227,48159.49938964844,20430.89892578125,197420.08251953125,7920.331787109375,16525500416,4294963200,12042670080,3988533248
