Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
500,1771820373878,7632.617141723633,28000,1,0.9812500000000001,9125.650360107422,28000,1,0.9812500000000001,7184.513900756836,28000,1,0.9812500000000001,9037.841110229492,28000,1,0.9812500000000001,4729.965484619141,4800,2,0.9812500000000001,4715.311767578125,4800,2,0.9812500000000001,4731.261932373047,4800,2,0.9812500000000001,4724.999969482422,4800,2,0.9812500000000001,4773.675079345703,4800,2,0.9812500000000001,4895.113143920898,4800,2,0.9812500000000001,203272.99128723145,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,0,4,0,2,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2899623936,0
500,1771820374379,7632.648971557617,28000,1,1.1,9125.690170288086,28000,1,1.1,7184.544372558594,28000,1,1.1,9037.872085571289,28000,1,1.1,4729.986587524414,4800,2,1.1,4715.329833984375,4800,2,1.1,4731.284927368164,4800,2,0.9812500000000001,4725.021987915039,4800,2,0.9812500000000001,4773.697967529297,4800,2,0.9812500000000001,4895.136260986328,4800,2,0.9812500000000001,203274.5972442627,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,0,6,8,6.25,0,3.9215688705444336,6,6,6,6,6,7.843137741088867,4.081632614135742,6,2,4.081632614135742,6,6,6.122448921203613,6,28659011584,8589930496,2898395136,0
499,1771820374880,7632.650848388672,28000,1,1.125,9125.693161010742,28000,1,1.125,7184.544952392578,28000,1,0.9812500000000001,9037.872146606445,28000,1,0.9812500000000001,4729.987228393555,4800,2,0.9812500000000001,4715.3309326171875,4800,2,0.9812500000000001,4731.285461425781,4800,2,0.9812500000000001,4725.022155761719,4800,2,0.9812500000000001,4773.698104858398,4800,2,0.9812500000000001,4895.136795043945,4800,2,0.9812500000000001,203275.80598449707,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,1.9607844352722168,3.9215688705444336,0,0,3.9215688705444336,0,0,0,0,0,0,0,0,0,0,2,0,0,1.9607844352722168,0,28659011584,8589930496,2896048128,0
500,1771820375380,7632.68132019043,28000,1,0.9812500000000001,9125.73275756836,28000,1,0.9812500000000001,7184.58171081543,28000,1,0.9812500000000001,9037.907363891602,28000,1,0.9812500000000001,4730.0048828125,4800,2,0.9812500000000001,4715.3497314453125,4800,2,0.9812500000000001,4731.3087158203125,4800,2,0.9812500000000001,4725.045745849609,4800,2,0.9812500000000001,4773.720458984375,4800,2,0.9812500000000001,4895.157684326172,4800,2,0.9812500000000001,203277.43186950684,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,2.040816307067871,4,7.843137741088867,7.843137741088867,7.843137741088867,6.122448921203613,7.692307949066162,7.843137741088867,8,6,6,4.081632614135742,7.843137741088867,5.882352828979492,4,3.9215688705444336,7.843137741088867,7.843137741088867,6.122448921203613,6,28659011584,8589930496,2882850816,0
499,1771820375881,7632.6824951171875,28000,1,1.25625,9125.73503112793,28000,1,1.25625,7184.582443237305,28000,1,0.9812500000000001,9037.909301757813,28000,1,0.9812500000000001,4730.005584716797,4800,2,0.9812500000000001,4715.350982666016,4800,2,0.9812500000000001,4731.309539794922,4800,2,0.9812500000000001,4725.0458984375,4800,2,0.9812500000000001,4773.720504760742,4800,2,0.9812500000000001,4895.157699584961,4800,2,0.9812500000000001,203278.6946258545,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,28659011584,8589930496,2882650112,0
500,1771820376381,7632.721374511719,28000,1,0.9812500000000001,9125.776870727539,28000,1,0.9812500000000001,7184.61328125,28000,1,0.9812500000000001,9037.943283081055,28000,1,0.9812500000000001,4730.026641845703,4800,2,0.9812500000000001,4715.374969482422,4800,2,0.9812500000000001,4731.327484130859,4800,2,0.9812500000000001,4725.066848754883,4800,2,0.9812500000000001,4773.7423095703125,4800,2,0.9812500000000001,4895.181777954102,4800,2,0.9812500000000001,203280.20555114746,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,6,6,4.081632614135742,6.122448921203613,4.081632614135742,6,6,4.081632614135742,4,6,6,7.843137741088867,2,4.081632614135742,4,8,4,4,7.843137741088867,6.122448921203613,28659011584,8589930496,2879479808,0
500,1771820376882,7632.722991943359,28000,1,1.06875,9125.782913208008,28000,1,1.06875,7184.614364624023,28000,1,1.06875,9037.944152832031,28000,1,1.06875,4730.027191162109,4800,2,1.06875,4715.375930786133,4800,2,0.9812500000000001,4731.327728271484,4800,2,0.9812500000000001,4725.066986083984,4800,2,0.9812500000000001,4773.742477416992,4800,2,0.9812500000000001,4895.181869506836,4800,2,0.9812500000000001,203281.4934539795,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,2,7.843137741088867,1.9607844352722168,1.9607844352722168,2,0,0,0,0,0,0,0,1.9607844352722168,2,0,1.9607844352722168,0,0,0,0,28659011584,8589930496,2877607936,0
500,1771820377383,7632.757400512695,28000,1,0.9875,9125.825317382813,28000,1,0.9875,7184.650573730469,28000,1,0.9875,9037.982543945313,28000,1,0.9875,4730.044677734375,4800,2,0.9875,4715.392486572266,4800,2,0.9875,4731.350845336914,4800,2,0.9875,4725.083541870117,4800,2,0.9875,4773.763320922852,4800,2,0.9812500000000001,4895.206573486328,4800,2,0.9812500000000001,203283.13259887695,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,4,8.333333969116211,6.122448921203613,6,6,5.882352828979492,6,7.843137741088867,6.122448921203613,6,7.843137741088867,7.843137741088867,8,8.163265228271484,2,0,8,2,4,6.122448921203613,28659011584,8589930496,2871783424,0
500,1771820377883,7632.758102416992,28000,1,1.0625,9125.826873779297,28000,1,1.0625,7184.651901245117,28000,1,1.0625,9037.983413696289,28000,1,1.0625,4730.045379638672,4800,2,1.0625,4715.392501831055,4800,2,1.0625,4731.351959228516,4800,2,1.0625,4725.083786010742,4800,2,1.0625,4773.763641357422,4800,2,0.9812500000000001,4895.20686340332,4800,2,0.9812500000000001,203284.40745544434,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,2,1.9607844352722168,28659011584,8589930496,2869133312,0
500,1771820378384,7632.789947509766,28000,1,1.025,9125.857284545898,28000,1,1.025,7184.690277099609,28000,1,1.025,9038.023620605469,28000,1,1.025,4730.068252563477,4800,2,1.025,4715.415100097656,4800,2,0.9812500000000001,4731.370468139648,4800,2,0.9812500000000001,4725.100158691406,4800,2,0.9812500000000001,4773.7855224609375,4800,2,0.9812500000000001,4895.225830078125,4800,2,0.9812500000000001,203286.09671020508,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,5.882352828979492,4,6,8,8,6,9.803921699523926,6,6,6,6,4.081632614135742,4.081632614135742,8.163265228271484,6,7.843137741088867,2.040816307067871,2,6,2.040816307067871,28659011584,8589930496,2874380288,0
499,1771820378884,7632.806442260742,28000,1,0.9812500000000001,9125.870544433594,28000,1,0.9812500000000001,7184.6973876953125,28000,1,0.9812500000000001,9038.03646850586,28000,1,0.9812500000000001,4730.0712890625,4800,2,0.9812500000000001,4715.416213989258,4800,2,0.9812500000000001,4731.373229980469,4800,2,0.9812500000000001,4725.107604980469,4800,2,0.9812500000000001,4773.789337158203,4800,2,0.9812500000000001,4895.231491088867,4800,2,0.9812500000000001,203287.44206237793,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,0,0,4.081632614135742,2,1.9607844352722168,2,1.9607844352722168,0,0,2,2,2,2,2,0,0,2,1.9607844352722168,0,1.9607844352722168,28659011584,8589930496,2868178944,0
500,1771820379385,7632.848403930664,28000,1,0.9812500000000001,9125.914184570313,28000,1,0.9812500000000001,7184.742431640625,28000,1,0.9812500000000001,9038.096160888672,28000,1,0.9812500000000001,4730.096176147461,4800,2,0.9812500000000001,4715.443420410156,4800,2,0.9812500000000001,4731.389236450195,4800,2,0.9812500000000001,4725.122772216797,4800,2,0.9812500000000001,4773.811874389648,4800,2,0.9812500000000001,4895.25309753418,4800,2,0.9812500000000001,203289.185256958,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,4.081632614135742,4.081632614135742,7.843137741088867,6,8,10,6.122448921203613,8,5.882352828979492,6,6,8,8,13.72549057006836,7.843137741088867,4,2.040816307067871,2,7.843137741088867,4,28659011584,8589930496,2872803328,0
500,1771820379885,7632.848922729492,28000,1,0.9812500000000001,9125.917083740234,28000,1,0.9812500000000001,7184.743667602539,28000,1,0.9812500000000001,9038.099517822266,28000,1,0.9812500000000001,4730.096176147461,4800,2,0.9812500000000001,4715.443420410156,4800,2,0.9812500000000001,4731.39013671875,4800,2,0.9812500000000001,4725.122909545898,4800,2,0.9812500000000001,4773.812042236328,4800,2,0.9812500000000001,4895.253311157227,4800,2,0.9812500000000001,203290.4114227295,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1.9607844352722168,0,0,0,28659011584,8589930496,2872520704,0
500,1771820380386,7632.884735107422,28000,1,0.9812500000000001,9125.95834350586,28000,1,0.9812500000000001,7184.778045654297,28000,1,0.9812500000000001,9038.140975952148,28000,1,0.9812500000000001,4730.114944458008,4800,2,0.9812500000000001,4715.462173461914,4800,2,0.9812500000000001,4731.413055419922,4800,2,0.9812500000000001,4725.143997192383,4800,2,0.9812500000000001,4773.832672119141,4800,2,0.9812500000000001,4895.272399902344,4800,2,0.9812500000000001,203292.0040435791,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,3.9215688705444336,8,6.122448921203613,8,8,6,6,7.843137741088867,4.081632614135742,8,7.843137741088867,6,4,6.25,2.040816307067871,3.9215688705444336,6,4,4,4,28659011584,8589930496,2880389120,0
500,1771820380886,7632.885513305664,28000,1,0.9812500000000001,9125.967803955078,28000,1,0.9812500000000001,7184.779693603516,28000,1,0.9812500000000001,9038.142150878906,28000,1,0.9812500000000001,4730.114990234375,4800,2,0.9812500000000001,4715.462249755859,4800,2,0.9812500000000001,4731.414123535156,4800,2,0.9812500000000001,4725.144058227539,4800,2,0.9812500000000001,4773.83283996582,4800,2,0.9812500000000001,4895.272552490234,4800,2,0.9812500000000001,203293.26763916016,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,0,4.081632614135742,3.846153974533081,2,1.9607844352722168,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,28659011584,8589930496,2878529536,0
500,1771820381387,7632.919738769531,28000,1,1.225,9126.019271850586,28000,1,1.225,7184.809341430664,28000,1,0.9812500000000001,9038.180603027344,28000,1,0.9812500000000001,4730.138824462891,4800,2,0.9812500000000001,4715.485427856445,4800,2,0.9812500000000001,4731.438583374023,4800,2,0.9812500000000001,4725.15803527832,4800,2,0.9812500000000001,4773.851104736328,4800,2,0.9812500000000001,4895.292694091797,4800,2,0.9812500000000001,203295.03129577637,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,2,9.803921699523926,4.081632614135742,6.122448921203613,8,6,6,6,7.843137741088867,5.882352828979492,6,6,0,6,6,6,7.843137741088867,2,4,6,28659011584,8589930496,2880512000,0
500,1771820381888,7632.921661376953,28000,1,1.19375,9126.033279418945,28000,1,1.19375,7184.811798095703,28000,1,1.19375,9038.181640625,28000,1,1.19375,4730.138824462891,4800,2,0.9812500000000001,4715.485443115234,4800,2,0.9812500000000001,4731.439376831055,4800,2,0.9812500000000001,4725.158065795898,4800,2,0.9812500000000001,4773.851181030273,4800,2,0.9812500000000001,4895.292709350586,4800,2,0.9812500000000001,203296.2254486084,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,0,4.081632614135742,2,3.846153974533081,0,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,1.9607844352722168,0,28659011584,8589930496,2877792256,0
500,1771820382389,7632.959854125977,28000,1,1,9126.075820922852,28000,1,1,7184.847732543945,28000,1,1,9038.217254638672,28000,1,1,4730.158187866211,4800,2,1,4715.508331298828,4800,2,1,4731.459091186523,4800,2,0.9812500000000001,4725.174819946289,4800,2,0.9812500000000001,4773.873016357422,4800,2,0.9812500000000001,4895.31494140625,4800,2,0.9812500000000001,203297.8620300293,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,4,6.122448921203613,6,6.122448921203613,7.843137741088867,6,6,7.843137741088867,4,4,4.081632614135742,6,5.882352828979492,6,5.769230842590332,6,6,2,6.122448921203613,8,28659011584,8589930496,2893533184,0
500,1771820382889,7632.96061706543,28000,1,1.2,9126.079238891602,28000,1,1.2,7184.848648071289,28000,1,1.2,9038.219451904297,28000,1,1.2,4730.158218383789,4800,2,1.2,4715.508331298828,4800,2,0.9812500000000001,4731.459091186523,4800,2,0.9812500000000001,4725.174819946289,4800,2,0.9812500000000001,4773.873046875,4800,2,0.9812500000000001,4895.3157958984375,4800,2,0.9812500000000001,203299.07460021973,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,0,4,0,1.9607844352722168,0,1.9607844352722168,0,0,0,0,0,0,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2892300288,0
500,1771820383390,7632.993850708008,28000,1,0.9875,9126.122039794922,28000,1,0.9875,7184.889068603516,28000,1,0.9875,9038.266189575195,28000,1,0.9875,4730.176406860352,4800,2,0.9875,4715.522720336914,4800,2,0.9875,4731.480361938477,4800,2,0.9875,4725.1956787109375,4800,2,0.9875,4773.8907470703125,4800,2,0.9875,4895.336563110352,4800,2,0.9875,203300.69888305664,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,4,6,5.882352828979492,6.122448921203613,6.122448921203613,6.122448921203613,7.843137741088867,4,6,8,6,6,6.122448921203613,10,2,2,3.9215688705444336,2,4,2.040816307067871,28659011584,8589930496,2892988416,0
500,1771820383890,7632.995452880859,28000,1,1.025,9126.123794555664,28000,1,1.025,7184.8909912109375,28000,1,0.9812500000000001,9038.269317626953,28000,1,0.9812500000000001,4730.176513671875,4800,2,0.9812500000000001,4715.522918701172,4800,2,0.9812500000000001,4731.48046875,4800,2,0.9812500000000001,4725.195755004883,4800,2,0.9812500000000001,4773.891418457031,4800,2,0.9812500000000001,4895.337631225586,4800,2,0.9812500000000001,203301.96200561523,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,2,2,0,0,2,1.9607844352722168,0,0,0,0,0,0,0,2,0,0,2,0,2,0,28659011584,8589930496,2890588160,0
499,1771820384391,7633.028274536133,28000,1,0.9812500000000001,9126.169998168945,28000,1,0.9812500000000001,7184.928024291992,28000,1,0.9812500000000001,9038.308471679688,28000,1,0.9812500000000001,4730.195617675781,4800,2,0.9812500000000001,4715.545745849609,4800,2,0.9812500000000001,4731.495590209961,4800,2,0.9812500000000001,4725.216354370117,4800,2,0.9812500000000001,4773.91682434082,4800,2,0.9812500000000001,4895.358474731445,4800,2,0.9812500000000001,203303.62651062012,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,4,10.204081535339355,6,6,6,6.122448921203613,4,6,4.081632614135742,4.081632614135742,5.882352828979492,4.081632614135742,6,6,4,7.843137741088867,0,7.843137741088867,8.163265228271484,4,28659011584,8589930496,2893938688,0
500,1771820384891,7633.030212402344,28000,1,0.9812500000000001,9126.172393798828,28000,1,0.9812500000000001,7184.928848266602,28000,1,0.9812500000000001,9038.312789916992,28000,1,0.9812500000000001,4730.195648193359,4800,2,0.9812500000000001,4715.545745849609,4800,2,0.9812500000000001,4731.49560546875,4800,2,0.9812500000000001,4725.216354370117,4800,2,0.9812500000000001,4773.9168701171875,4800,2,0.9812500000000001,4895.358627319336,4800,2,0.9812500000000001,203304.84634399414,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,2,2,0,0,0,0,0,0,0,0,0,0,0,2.040816307067871,0,0,1.9607844352722168,0,3.846153974533081,0,28659011584,8589930496,2892115968,0
500,1771820385392,7633.064697265625,28000,1,1.275,9126.218078613281,28000,1,1.275,7184.965621948242,28000,1,0.9812500000000001,9038.349578857422,28000,1,0.9812500000000001,4730.213409423828,4800,2,0.9812500000000001,4715.567443847656,4800,2,0.9812500000000001,4731.514373779297,4800,2,0.9812500000000001,4725.239288330078,4800,2,0.9812500000000001,4773.939025878906,4800,2,0.9812500000000001,4895.376312255859,4800,2,0.9812500000000001,203306.57498168945,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,2,12,8,7.843137741088867,8,7.843137741088867,0,7.843137741088867,5.882352828979492,6,6,6,6.122448921203613,6,6,6,4,6,6.122448921203613,2,28659011584,8589930496,2881134592,0
500,1771820385892,7633.065704345703,28000,1,0.9812500000000001,9126.219619750977,28000,1,0.9812500000000001,7184.966415405273,28000,1,0.9812500000000001,9038.350936889648,28000,1,0.9812500000000001,4730.213455200195,4800,2,0.9812500000000001,4715.567443847656,4800,2,0.9812500000000001,4731.514373779297,4800,2,0.9812500000000001,4725.239288330078,4800,2,0.9812500000000001,4773.939102172852,4800,2,0.9812500000000001,4895.376327514648,4800,2,0.9812500000000001,203307.69049072266,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,2,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28659011584,8589930496,2880872448,0
499,1771820386393,7633.105041503906,28000,1,1.03125,9126.262344360352,28000,1,1.03125,7185.005142211914,28000,1,1.03125,9038.39567565918,28000,1,1.03125,4730.233154296875,4800,2,1.03125,4715.584609985352,4800,2,1.03125,4731.534927368164,4800,2,1.03125,4725.255844116211,4800,2,0.9812500000000001,4773.958847045898,4800,2,0.9812500000000001,4895.394912719727,4800,2,0.9812500000000001,203309.12826538086,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,6,4.081632614135742,6,6.122448921203613,7.843137741088867,6,2.040816307067871,6,7.843137741088867,7.843137741088867,6,7.843137741088867,7.843137741088867,8.163265228271484,7.843137741088867,1.9607844352722168,4.081632614135742,2,4,4,28659011584,8589930496,2873016320,0
500,1771820386893,7633.105606079102,28000,1,0.9812500000000001,9126.267044067383,28000,1,0.9812500000000001,7185.006851196289,28000,1,0.9812500000000001,9038.396728515625,28000,1,0.9812500000000001,4730.233184814453,4800,2,0.9812500000000001,4715.584609985352,4800,2,0.9812500000000001,4731.534973144531,4800,2,0.9812500000000001,4725.255889892578,4800,2,0.9812500000000001,4773.958938598633,4800,2,0.9812500000000001,4895.394973754883,4800,2,0.9812500000000001,203310.45053100586,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,0,5.882352828979492,0,0,2,0,0,0,0,0,0,0,0,3.9215688705444336,0,0,0,0,0,0,28659011584,8589930496,2871525376,0
500,1771820387394,7633.140716552734,28000,1,0.9812500000000001,9126.308578491211,28000,1,0.9812500000000001,7185.049423217773,28000,1,0.9812500000000001,9038.439926147461,28000,1,0.9812500000000001,4730.253143310547,4800,2,0.9812500000000001,4715.602355957031,4800,2,0.9812500000000001,4731.554626464844,4800,2,0.9812500000000001,4725.272415161133,4800,2,0.9812500000000001,4773.972702026367,4800,2,0.9812500000000001,4895.414642333984,4800,2,0.9812500000000001,203312.12112426758,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,4.081632614135742,8,7.843137741088867,9.803921699523926,8,9.803921699523926,7.843137741088867,6,6.122448921203613,6,6,6.122448921203613,8,6,2.040816307067871,2.040816307067871,3.9215688705444336,1.9607844352722168,3.9215688705444336,2,28659011584,8589930496,2856751104,0
500,1771820387894,7633.142440795898,28000,1,0.9812500000000001,9126.310821533203,28000,1,0.9812500000000001,7185.050064086914,28000,1,0.9812500000000001,9038.4443359375,28000,1,0.9812500000000001,4730.253219604492,4800,2,0.9812500000000001,4715.602355957031,4800,2,0.9812500000000001,4731.554824829102,4800,2,0.9812500000000001,4725.272537231445,4800,2,0.9812500000000001,4773.973251342773,4800,2,0.9812500000000001,4895.414932250977,4800,2,0.9812500000000001,203313.37660217285,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,1.9607844352722168,0,0,0,0,2,0,0,1.9607844352722168,0,0,0,0,0,0,0,0,0,0,2,28659011584,8589930496,2856812544,0
500,1771820388395,7633.181442260742,28000,1,1.0437500000000002,9126.349517822266,28000,1,1.0437500000000002,7185.089248657227,28000,1,1.0437500000000002,9038.491622924805,28000,1,1.0437500000000002,4730.2734375,4800,2,0.9812500000000001,4715.621017456055,4800,2,0.9812500000000001,4731.575958251953,4800,2,0.9812500000000001,4725.2872314453125,4800,2,0.9812500000000001,4773.991607666016,4800,2,0.9812500000000001,4895.433288574219,4800,2,0.9812500000000001,203314.96327209473,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,6,6,7.843137741088867,4.1666669845581055,7.843137741088867,6.25,7.843137741088867,6,4,6,6,5.882352828979492,8,8,4.081632614135742,0,6.122448921203613,0,4,2,28659011584,8589930496,2848669696,0
500,1771820388896,7633.182876586914,28000,1,1.20625,9126.35368347168,28000,1,1.20625,7185.090362548828,28000,1,0.9812500000000001,9038.493560791016,28000,1,0.9812500000000001,4730.273468017578,4800,2,0.9812500000000001,4715.621856689453,4800,2,0.9812500000000001,4731.575958251953,4800,2,0.9812500000000001,4725.287338256836,4800,2,0.9812500000000001,4773.991790771484,4800,2,0.9812500000000001,4895.433486938477,4800,2,0.9812500000000001,203316.2049560547,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,0,3.9215688705444336,0,0,0,1.9607844352722168,0,0,0,0,0,0,1.9607844352722168,0,0,2,0,0,2,0,28659011584,8589930496,2846171136,0
499,1771820389397,7633.213272094727,28000,1,1.25625,9126.395736694336,28000,1,1.25625,7185.130554199219,28000,1,1.0125000000000002,9038.543090820313,28000,1,1.0125000000000002,4730.291732788086,4800,2,1.0125000000000002,4715.644760131836,4800,2,1.0125000000000002,4731.59521484375,4800,2,1.0125000000000002,4725.308456420898,4800,2,1.0125000000000002,4774.009857177734,4800,2,1.0125000000000002,4895.4539794921875,4800,2,1.0125000000000002,203317.90194702148,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,0,6.122448921203613,8,9.803921699523926,4.081632614135742,6,6,6,4,6,6,5.882352828979492,6.122448921203613,12.244897842407227,3.846153974533081,4.081632614135742,6.122448921203613,4,0,7.843137741088867,28659011584,8589930496,2853240832,0
500,1771820389897,7633.214447021484,28000,1,0.9812500000000001,9126.397491455078,28000,1,0.9812500000000001,7185.131622314453,28000,1,0.9812500000000001,9038.545120239258,28000,1,0.9812500000000001,4730.291854858398,4800,2,0.9812500000000001,4715.645492553711,4800,2,0.9812500000000001,4731.595260620117,4800,2,0.9812500000000001,4725.308502197266,4800,2,0.9812500000000001,4774.009963989258,4800,2,0.9812500000000001,4895.454040527344,4800,2,0.9812500000000001,203319.0605621338,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9215688705444336,0,2,0,0,0,0,28659011584,8589930496,2852913152,0
500,1771820390397,7633.2447509765625,28000,1,1.08125,9126.432113647461,28000,1,1.08125,7185.165267944336,28000,1,1.08125,9038.588104248047,28000,1,1.08125,4730.313293457031,4800,2,0.9812500000000001,4715.665390014648,4800,2,0.9812500000000001,4731.617919921875,4800,2,0.9812500000000001,4725.332122802734,4800,2,0.9812500000000001,4774.033721923828,4800,2,0.9812500000000001,4895.475540161133,4800,2,0.9812500000000001,203320.75703430176,1988,1988,1988,623,623,1988,623,1399,1397,1397,623,623,1987,623,1398,1398,1399,1397,1399,1398,3.9215688705444336,5.882352828979492,8,6.122448921203613,2,6,6,4,4.081632614135742,6,6,4.081632614135742,8,8,4.081632614135742,7.843137741088867,7.843137741088867,8,6.122448921203613,6.122448921203613,28659011584,8589930496,2853449728,0
